4.932e-05
0.00222
0.003552
0.0002368
9.12e-05
0.00148
0.000558
0.0001044
0.00024
0.000291
4.44e-05
0.000261
3.7e-05
0.000937
0.00114
4.38e-05
8.22e-06
0.000888
0.000296
7.4e-05
0.001674
3.88e-05
0.003552
0.0006576
0.00185
0.000411
2.466e-05
0.00072
0.0002466
0.00087
0.000592
0.001392
1.74e-05
0.004464
6.84e-05
0.00296
0.000261
6.576e-05
0.000937
0.0024
4.44e-05
0.0002811
0.00438
0.000222
0.00057
0.000555
0.00114
3.42e-05
6.84e-05
0.000228
0.000171
0.00558
0.000171
0.0001552
0.000261
0.001116
0.004464
0.0024
0.0002664
0.000388
0.00194
7.4e-05
5.22e-05
0.000296
0.00048
0.000388
0.003552
0.002811
0.007496
0.0001552
0.00112
0.002368
0.00014
0.000888
0.000388
0.00028
1.94e-05
0.001314
0.00037
0.0014
2.8e-05
0.0001314
2.4e-05
0.000888
4.38e-05
0.0014
0.000522
0.00148
2.466e-05
0.001874
0.00097
4.932e-05
0.0002664
0.0006576
0.00219
0.0004464
3.48e-05
3.88e-05
0.000228
0.00028
0.000144
0.00057
6.576e-05
7.2e-05
0.000555
0.0002811
3.42e-05
0.000174
0.000444
0.000657
0.001552
0.0007496
0.000171
0.0001164
0.00219
0.0003504
0.000228
0.001874
8.22e-05
4.44e-05
0.000192
0.000411
8.88e-05
0.00048
0.000582
0.00222
0.00222
0.0001044
0.000144
0.00296
0.0002466
0.00185
0.00028
0.000411
0.0003552
0.0002368
0.00112
4.932e-05
7.4e-05
8.88e-05
0.000144
0.0005622
0.00057
0.004685
8.76e-05
5.82e-05
0.00148
0.00222
0.001674
0.00114
0.00014
9.12e-05
0.003504
0.0003348
0.0001116
5.22e-05
0.00024
0.00438
1.644e-05
0.002368
8.88e-05
0.004464
0.0006576
0.000114
0.00222
0.000261
0.0002368
0.00057
0.0012
2.4e-05
0.00222
0.0001776
5.58e-05
2.96e-05
0.0002664
0.000937
0.00279
0.0002368
8.4e-05
3.42e-05
0.00219
0.000411
6.576e-05
0.0014055
0.00558
0.00014
0.000261
2.28e-05
0.00097
4.8e-05
0.000222
9.37e-05
0.000261
0.0005622
0.0024
0.0012
0.0001392
5.82e-05
0.00558
0.000296
0.00222
0.00087
8.88e-05
0.000666
0.0001332
7.2e-05
0.000582
0.0002368
0.00558
0.004685
0.0001164
0.00222
4.2e-05
0.0001644
2.28e-05
0.000876
0.0001644
0.00048
0.0001392
0.0001332
0.00185
0.000388
0.000837
7.2e-05
5.22e-05
0.0037
0.00148
0.0007
0.00558
1.94e-05
0.00279
0.0003504
0.000558
0.000522
0.000111
0.00072
0.000444
0.0037
0.00185
0.004685
0.00014
0.000291
0.00057
0.0014055
2.96e-05
0.0006576
0.00097
0.000291
8.22e-05
4.44e-05
0.000291
3.42e-05
0.000228
0.000411
0.0001044
0.000837
0.000912
0.000411
0.001116
7.4e-05
0.0014055
0.00194
0.0003504
1.4e-05
0.000837
0.000388
0.0001044
0.000291
0.004685
0.00174
0.000194
0.0002466
0.0001552
0.0006576
0.000348
0.00037
0.0002664
0.000666
0.0002811
7.4e-05
0.000876
0.00014
0.000592
0.0005622
0.000937
0.00438
3.88e-05
9.37e-05
0.00296
0.00148
0.000837
0.0001392
4.8e-05
9.37e-05
0.000822
0.000912
0.000438
0.0001314
3.88e-05
0.00112
0.00037
0.000144
1.14e-05
2.466e-05
0.000876
0.00296
0.00558
0.001314
0.00937
0.00048
8.22e-06
0.0001116
5.22e-05
0.000411
0.000174
3.88e-05
0.00219
0.00174
0.0007
0.000937
0.000111
0.0002368
1.4e-05
0.0014055
0.0003552
0.000192
0.00036
0.00072
0.00087
0.001874
0.000937
0.00037
0.0006576
0.000228
0.00042
0.0002368
7.2e-05
0.002368
1.94e-05
0.0001674
0.002811
0.001874
8.88e-05
0.0014
0.001874
0.000558
0.000558
9.12e-05
6.84e-05
3.48e-05
2.8e-05
4.8e-05
0.0012
0.000112
0.0002368
0.0004464
0.0001776
0.0014055
3.88e-05
8.88e-05
3.42e-05
0.000144
0.000144
0.0001044
0.00222
0.000582
0.000438
0.000438
0.000342
5.22e-05
0.000222
0.0005622
0.0014055
0.00074
0.0002368
0.00074
8.22e-05
0.000555
0.000822
0.00558
0.0001164
0.00185
2.4e-05
0.00042
0.00148
0.004685
0.000411
0.000114
0.00087
0.003552
0.00014
0.0001233
0.0003504
0.00028
0.000291
0.0001314
0.000666
5.92e-05
0.00087
0.00438
2.466e-05
0.00036
0.0001044
0.00037
5.22e-05
0.000555
0.000837
6.576e-05
2.466e-05
0.00192
2.28e-05
0.00074
0.003552
0.00057
7.2e-05
0.00042
0.000912
8.22e-05
0.00097
0.0014
1.94e-05
0.000444
0.000388
0.00097
0.000261
0.00036
0.002811
0.00037
0.0004464
0.000657
6.576e-05
0.0001776
0.000388
0.000296
5.92e-05
3.42e-05
5.92e-05
4.2e-05
0.0002466
0.00097
0.000657
0.001874
2.466e-05
0.001332
0.00112
1.644e-05
0.0002664
0.001332
0.00114
0.0002664
0.00057
0.000411
0.000174
0.000348
0.0002368
0.00036
0.000174
0.001116
0.00194
1.4e-05
9.12e-05
0.00057
0.00194
8.22e-06
0.001874
0.0001233
0.00222
0.000171
0.0024
0.00148
2.4e-05
0.00185
0.002368
0.00937
0.0002811
2.8e-05
5.58e-05
0.0006576
0.00028
0.0001164
2.28e-05
0.0002466
3.7e-05
0.000296
0.0001644
0.0002811
0.0002664
0.0001332
0.0012
0.000888
7.2e-05
0.00148
0.0014
0.0004464
0.002811
5.82e-05
0.000114
0.00087
0.000876
0.00148
0.0003552
0.0001164
0.00074
0.00014
0.00444
0.00185
0.000192
0.0024
0.003504
0.000912
2.466e-05
0.0001552
0.00021
0.00021
0.00279
0.00222
0.0007
2.8e-05
0.00222
0.0001874
0.004685
0.00057
0.0005622
0.001392
0.0001552
0.001552
8.76e-05
0.00074
0.00174
0.007496
0.0001314
1.94e-05
8.22e-06
0.000837
0.000144
5.92e-05
0.000555
0.0004464
9.37e-05
2.8e-05
0.000171
1.74e-05
4.8e-05
0.00219
0.0001392
0.00037
0.00111
3.88e-05
0.000444
0.001552
0.000558
0.00296
5.82e-05
0.0001392
9.37e-05
0.000111
0.00185
9.37e-05
0.000888
0.00438
0.00194
0.000888
0.00072
0.002368
0.000555
5.82e-05
0.000114
0.00148
0.00042
0.001314
0.003504
0.00194
1.4e-05
0.004464
0.00438
0.000666
0.0004464
9.12e-05
4.932e-05
0.0001332
0.000411
5.92e-05
0.00279
0.00185
2.8e-05
0.003504
0.0003504
0.00036
0.0003504
0.00028
0.000388
0.00296
0.0001552
0.0005622
0.000388
0.004685
7.2e-05
0.00114
0.00558
1.14e-05
0.00219
1.14e-05
0.00037
1.94e-05
0.0001644
0.00048
3.42e-05
0.0014
0.000582
8.4e-05
0.0037
0.000937
0.00296
0.000194
0.000411
0.0001233
0.0002664
0.000582
0.000222
3.48e-05
9.37e-05
0.00014
0.000228
1.4e-05
0.000888
0.000222
0.001874
0.00057
0.0014055
0.001116
0.0006576
0.00087
0.00937
0.0002811
0.0003552
0.000438
0.000192
0.0001116
4.2e-05
0.00194
0.0007
0.0001164
0.0014
0.0003504
5.58e-05
3.48e-05
0.00148
0.0001233
0.00192
0.00097
0.00048
5.82e-05
0.000444
0.00087
2.466e-05
0.004464
0.001392
0.0012
0.00194
0.000222
4.38e-05
0.000522
0.00057
0.0037
0.0002628
0.00072
0.000444
3.48e-05
5.22e-05
5.58e-05
0.0002628
0.000114
0.0014
8.22e-05
0.000144
1.14e-05
0.0001644
0.002811
3.48e-05
2.8e-05
0.007496
0.000444
0.00087
0.0001233
0.000174
8.76e-05
0.004685
8.88e-05
0.00937
6.84e-05
0.000666
0.0003504
0.000411
0.00222
0.000876
0.0007
0.00087
0.000555
0.000666
0.00279
0.00185
0.00296
0.0001332
8.88e-05
0.000228
0.000348
0.0014
0.000888
0.00024
0.000296
0.00174
0.00296
0.001332
8.88e-05
0.000522
0.00028
0.0001674
0.00192
0.00194
0.000522
0.001552
0.0002368
0.0001314
0.000888
0.00057
0.000411
0.0001644
0.00222
0.000411
4.932e-05
0.000174
0.000261
0.0001552
0.000444
0.00279
0.000666
0.00037
6.84e-05
0.0002368
0.00148
0.00057
0.0001392
0.000912
0.00174
0.003552
4.38e-05
0.00037
0.00222
0.00222
0.00558
0.0001874
0.001552
0.0001332
0.000144
0.001552
0.0006576
0.0002664
0.00036
0.0001644
0.0001233
2.4e-05
0.0003504
2.8e-05
0.00222
0.000388
0.00087
0.001674
0.000144
3.48e-05
0.000937
0.004685
0.000171
9.12e-05
0.00036
0.0001674
0.000522
0.002368
8.88e-05
0.0001044
0.000888
1.644e-05
0.0004464
0.00222
0.002811
0.000192
0.0003504
0.0001674
3.7e-05
0.001552
0.000411
0.0001392
0.00072
8.88e-05
3.7e-05
6.576e-05
0.00114
8.22e-06
0.004464
0.000192
0.00112
0.0003504
0.00072
0.0001116
0.000192
0.000411
0.0001552
0.0007496
0.003504
0.001674
5.22e-05
0.001674
0.00021
0.000888
0.000411
0.0007
0.001392
0.0014
0.000837
0.001116
7.2e-05
3.48e-05
0.0001164
0.003504
7.2e-05
0.000112
0.0014
9.37e-05
0.000171
0.000112
0.007496
0.00148
0.0001116
0.00558
0.00097
0.000192
0.000112
0.00222
0.004464
7.2e-05
0.000192
7.4e-05
6.84e-05
4.38e-05
0.00192
1.14e-05
0.000111
0.00028
0.000342
0.000876
6.576e-05
0.000666
0.000222
8.22e-06
0.004685
0.00222
0.000592
0.0012
5.92e-05
0.0024
0.00174
0.00087
0.000438
0.0002368
0.0007
0.00087
0.0001332
0.001392
0.000112
0.00219
0.000666
0.002368
0.00296
5.92e-05
0.000174
0.0003504
0.000555
0.00444
0.004464
0.0002628
0.0001332
4.932e-05
0.0001314
0.0001116
4.38e-05
8.22e-06
0.000291
4.44e-05
0.00024
0.00028
0.0001044
0.00219
0.004685
0.00219
0.000582
0.00279
0.00279
0.00014
0.0012
0.000444
0.0001233
2.96e-05
0.00296
0.00192
0.0001552
0.000114
0.0007
8.88e-05
0.000822
6.576e-05
0.000291
0.000666
0.001674
0.00296
0.00014
0.0037
0.000296
0.000592
0.0001644
3.42e-05
0.00072
0.0001874
0.00279
8.88e-05
1.74e-05
1.74e-05
0.0007
0.00222
0.00279
0.000114
0.000261
0.000888
5.82e-05
0.000438
1.74e-05
7.4e-05
0.000144
0.00087
0.00438
0.0001776
4.8e-05
0.0014
0.000348
0.000144
0.004685
0.0003348
6.576e-05
0.000592
0.000522
0.0001233
0.0007
0.0012
0.003552
0.0007
0.0003504
0.000558
0.001392
0.00438
0.00296
0.0007
0.0007
6.576e-05
0.0002664
0.00185
0.00438
0.00438
8.4e-05
5.22e-05
0.00219
0.000112
0.000822
0.0004464
0.000411
0.000222
8.88e-05
0.00185
0.00148
8.22e-05
0.000348
0.0001674
8.76e-05
0.00028
0.000522
0.00148
0.000171
2.96e-05
0.0001314
4.38e-05
0.00097
9.12e-05
0.002368
4.38e-05
0.002811
0.0007496
0.000912
0.000937
0.000174
3.48e-05
0.00219
2.4e-05
0.00087
3.88e-05
0.00014
0.000388
0.000222
0.001332
0.000114
0.00057
2.4e-05
0.00057
2.96e-05
0.0002466
0.00222
0.0002628
6.84e-05
0.00097
4.2e-05
0.000666
0.000114
0.000444
0.000296
0.00444
0.000222
0.00937
0.00222
0.0001674
0.0001674
0.000174
0.000411
0.000222
0.000822
1.14e-05
6.84e-05
0.001332
6.576e-05
0.00057
0.004685
2.466e-05
2.96e-05
0.0003504
8.22e-05
0.00097
2.96e-05
0.00222
0.000837
0.00097
0.0002664
1.644e-05
0.0001776
0.0037
0.00111
0.000222
0.0024
0.0007
0.0007
0.000438
0.000194
0.000112
0.004685
0.002368
0.000555
0.002811
0.0002664
0.000558
0.004464
0.0001314
0.0002466
0.0001874
0.0014
0.00021
0.00014
0.001874
0.0001392
0.000582
4.8e-05
0.0003348
0.001674
3.42e-05
0.0001674
0.00097
0.0002664
0.000348
0.0001644
0.00087
0.00185
0.001674
0.002368
0.00148
0.0007496
2.4e-05
0.0014
0.0001552
0.000388
0.001332
8.88e-05
9.37e-05
6.84e-05
0.0002811
0.00185
0.0002368
0.001674
0.000261
0.0002368
0.000296
5.58e-05
0.001116
0.00296
0.0007
0.00279
0.00219
1.94e-05
0.00222
0.00185
0.0007
0.0001116
0.0006576
9.12e-05
0.000194
0.0001332
9.12e-05
0.0001776
0.00114
0.000912
0.0014055
0.00036
0.0002368
0.00097
1.4e-05
0.000888
0.00097
0.000411
2.8e-05
8.76e-05
0.000822
0.007496
0.0012
7.2e-05
0.000837
0.0003348
0.00185
0.00219
0.0024
0.0006576
0.000666
0.000444
0.0003552
2.28e-05
0.0037
0.000657
0.00296
2.96e-05
0.000444
3.88e-05
0.002368
0.0001874
0.000296
0.000444
3.88e-05
0.00114
8.22e-05
0.0001164
0.0003552
0.000657
0.0001314
0.000876
0.000657
0.00222
0.0001314
0.00148
0.00192
0.00014
0.00024
0.0001392
0.0001874
0.00057
4.44e-05
1.14e-05
0.00185
0.000388
0.000438
0.00444
4.932e-05
8.76e-05
0.00014
3.7e-05
0.007496
0.000171
0.003504
3.48e-05
0.0001233
0.000111
0.003552
0.00037
0.00192
0.004685
0.00192
0.00024
0.00057
0.000114
0.004685
0.0012
0.000228
0.000937
0.001332
0.001332
8.22e-05
0.0012
0.00111
0.0002811
0.00024
0.000558
0.000522
0.00057
6.84e-05
0.001332
0.00148
0.000144
0.000438
0.004464
0.000438
7.2e-05
0.00087
0.000912
0.004685
0.004685
0.0001644
2.8e-05
0.00037
0.00438
0.000342
0.000348
0.00174
0.00296
0.00112
0.0001674
0.000171
0.000558
1.74e-05
0.00048
5.22e-05
0.0002466
0.00185
0.000822
0.004685
0.000592
0.001392
0.00028
2.96e-05
0.00558
0.0003348
0.00279
0.00072
0.00057
0.0002628
0.00074
0.0001644
5.22e-05
0.000522
0.000194
0.00037
0.00097
0.00021
0.000111
0.000114
0.0001164
0.000876
0.000174
0.00558
0.00037
0.00219
0.0001644
0.0001392
0.00219
0.00087
0.00937
1.4e-05
0.000558
0.00296
0.000522
0.001116
0.0003348
0.000174
1.14e-05
1.4e-05
0.000592
0.000888
0.0004464
0.000296
0.000558
0.00042
0.000876
0.00097
0.00087
0.000111
0.0005622
0.00072
2.8e-05
0.00937
0.000296
0.0004464
0.00057
0.0001392
0.0001332
0.00185
0.0006576
0.0005622
0.000194
5.82e-05
0.000912
0.00112
6.576e-05
0.00174
0.00222
0.000558
0.001552
0.0005622
2.96e-05
0.000822
0.00087
0.000348
0.00185
0.0001644
0.0014
2.4e-05
0.000111
7.4e-05
0.0002664
0.0007
2.8e-05
7.4e-05
0.000592
4.38e-05
0.00148
2.8e-05
0.0001233
0.0003504
0.0024
0.0001332
0.002811
0.00148
0.0001392
1.74e-05
0.000438
0.0001552
0.003552
0.00024
0.000888
0.0003552
0.00279
0.000582
0.000582
0.000228
0.004685
0.002811
0.00937
0.00057
0.0001874
0.00037
2.8e-05
0.0024
0.001332
0.001332
0.000837
0.000888
2.8e-05
0.000296
0.0007
0.00087
0.00087
0.00296
0.002811
0.004685
0.002811
0.000438
0.00192
5.92e-05
0.007496
1.644e-05
5.58e-05
0.001116
0.0001116
0.0007
0.000411
0.0003348
0.002811
7.2e-05
0.000657
0.00174
0.00087
2.466e-05
5.58e-05
0.00057
0.004685
0.000291
0.0003348
5.58e-05
0.00028
0.000192
0.000937
0.000444
3.88e-05
0.0003348
1.14e-05
8.88e-05
0.00048
0.0014055
0.00021
0.0001044
0.003552
0.0002368
8.22e-05
0.00028
0.000222
0.00028
0.00074
0.000444
0.00114
0.000144
8.88e-05
0.0001314
0.00444
5.58e-05
0.0002664
0.003504
0.00438
0.000837
0.000888
0.0024
0.00087
3.48e-05
0.0005622
0.000558
0.00558
3.42e-05
0.000937
0.000194
0.00057
0.000555
0.000388
0.0001552
0.0005622
0.0004464
0.00057
0.000348
0.000296
0.0002466
0.00037
0.0007
0.0001874
0.00057
2.28e-05
0.000558
1.14e-05
0.000657
0.000888
0.000261
0.00028
2.28e-05
0.000194
0.00174
0.003504
0.0005622
0.0001392
0.00021
0.002368
0.00024
0.00937
0.0001233
4.38e-05
0.0001164
0.0012
5.82e-05
0.00148
0.00219
3.42e-05
0.000444
0.0012
0.0007496
8.22e-05
0.007496
0.000582
0.0001874
0.00279
0.001314
0.000438
1.74e-05
0.000296
0.000144
0.000342
0.0001116
0.000111
8.22e-06
0.00048
6.84e-05
0.00194
8.76e-05
0.00937
0.000937
0.0003552
0.003504
0.00087
0.00296
4.38e-05
0.000291
8.22e-05
0.004685
0.001392
9.37e-05
0.000342
0.000112
0.0004464
1.4e-05
0.0024
0.001116
0.0001044
0.00037
0.000444
0.00097
0.00279
0.000555
0.0024
5.92e-05
0.0014055
0.000666
0.001314
0.000144
0.00087
4.932e-05
0.0012
4.8e-05
0.0001874
0.00042
1.74e-05
0.00219
0.0004464
0.000114
0.000555
0.0037
5.58e-05
8.22e-06
0.000444
0.000592
0.00037
0.00296
0.001392
0.001552
0.000261
0.001332
0.0002628
0.000888
0.000296
2.4e-05
0.000194
0.00279
0.00558
0.001314
0.00057
0.000411
1.94e-05
0.0002628
4.2e-05
0.0001044
0.00097
0.0001552
0.004685
0.00222
0.000342
0.000388
0.00111
0.0002811
0.001116
0.003504
0.0001314
0.000348
0.0007
0.003552
0.00087
0.000837
0.000888
0.00279
0.0012
0.0012
0.000348
0.00185
0.00048
0.0007496
